fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x0b7db35cf16004329dd7b36c84a5b88ade4dbbeed2bffa79b2fe270f7d3943bc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,10.63,1.4487,1X2,,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xb7cd00a89de154596fb5ed105b39373600b95939a4d9c11792f78fa57728b1fc,L19578535,0,0,SUCCESS,1,1785429071,1785430800,23.688022,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x51fa18ae00e0287837898c2d326cb6cf90721a72a2e693a0050f11d19b39e1da,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,19.03,1.445,1X2,,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xb7cd00a89de154596fb5ed105b39373600b95939a4d9c11792f78fa57728b1fc,L19578535,0,0,SUCCESS,1,1785429061,1785430800,42.764045,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x15f7ca68fadd0ab9ebf3cf77264410448a494c1101fc045ff5a17d511aeb1956,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,21,1.275,1X2,Besiktas,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0xd45cdb893a2b175b1fae5101e51318244d81038ac8cdd664f9d6b1c4b589d532,L19577560,0,0,SUCCESS,1,1785429050,1785430800,76.363636,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x641d5d83d4a5e97fce7fa5def952f78ad47a8b8d365ea2fa1fe2302f813bdc60,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,22,1.275,1X2,Besiktas,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0xd45cdb893a2b175b1fae5101e51318244d81038ac8cdd664f9d6b1c4b589d532,L19577560,0,0,SUCCESS,1,1785429048,1785430800,80.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd2b837c6621bc8d8a6db74838f59821cd0c4c87ea7ca95a7b76b0446011d091f,0x8AaDb828882f34790D0C35aE0534a6BbDDA6ad19,,10,1.4475,Asian Handicap (-0.5),,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0x8c586329562e43001ecf507fb2b143e65f29afff1fc642f6a8274ecbbd123be4,L19578535,0,0,SUCCESS,1,1785429029,1785430800,22.346369,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb524279bd2c937dff57ee2cbcf36eea2bb324780f1ec82d92bcd62efb8c480ee,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,88.36,1.5688,1X2,,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xc43fb7b2993be2553cb93dc8bab291577c90b4aa7ac359f3b83149bfa631bb40,L19577176,0,0,SUCCESS,1,1785429027,1785430800,155.358242,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x306053665fa01afc74c9b3326bf346d85410be1c1781d692f2782be8d81b18f7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,90.6,1.5713,1X2,,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xc43fb7b2993be2553cb93dc8bab291577c90b4aa7ac359f3b83149bfa631bb40,L19577176,0,0,SUCCESS,1,1785429027,1785430800,158.599562,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe39315ed68b60976960a9ad43339908ae30390d7f6e1d6fd4ea85c4db11207c3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.58463,1.3025,1X2,FC Hradec Kralove,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0x39e55a9cc4fcb7a52c8a14c75e36441178004d16c7d52196a6a24cbd172a1030,L19577176,0,0,SUCCESS,1,1785429026,1785430800,5.238446,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x88a115a3be423b09b8e290d0641a870cd3fb055bb301aafbb68b57c245f515fb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,35.40812,1.7412,Asian Handicap (1),FC Hradec Kralove +1,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xb9199391768aefc5cd1aa34734addf104a21ea33260dfaabc2a889d4ca37e746,L19577176,0,0,SUCCESS,1,1785429026,1785430800,47.768121,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x14cd4051ff93199ffeb156a8b78eb95872606f2786fc6e562bbe673f5925b455,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.58,1.3013,1X2,FC Hradec Kralove,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0x39e55a9cc4fcb7a52c8a14c75e36441178004d16c7d52196a6a24cbd172a1030,L19577176,0,0,SUCCESS,1,1785429026,1785430800,5.244813,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x15ebd326e63a554dc9c81e0c494ab1546f7d29ce657c59292725915e3fc470c8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.96,1.3,1X2,FC Hradec Kralove,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0x39e55a9cc4fcb7a52c8a14c75e36441178004d16c7d52196a6a24cbd172a1030,L19577176,0,0,SUCCESS,1,1785429025,1785430800,86.533333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9f4a04fb75abc43ac8b84cf9129e48139617e94e2c818d88e15e93b959011094,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.50957,1.4238,Europa League,FC Hradec Kralove,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0x0d9f7cd21696b245b975157ec565ba91ba0db43a168fd64ff0caebbbec205950,L19577176,0,0,SUCCESS,1,1785429023,1785430800,60.199575,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x796fe2766fad50a02387baca8bb34bdcf1d3033dd58e6afa6d46a75ea74e5618,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,25.50957,1.4238,Europa League,FC Hradec Kralove 0,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0x8a864bed23dfa1f4e5da3f6f0720d673f802dd4b4a1f232b87293561114e0265,L19577176,0,0,SUCCESS,1,1785429023,1785430800,60.199575,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x00eefb7d62e5171a53379400d21de6aabfc4f389295dbf5e500943d93bf1d9f4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,0.00021,1.32,Asian Handicap (-0.5),FC Hradec Kralove -0.5,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0x3c7ef9121dd7fea9ee3ecd2f4acae43564a70c9e817468c97533b5599d7dab66,L19577176,0,0,SUCCESS,1,1785429023,1785430800,0.000656,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf84743d076bf8da8c6e6be0b840f7b7097d21d8b91d0166403df788b3410abd8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,27.80999,1.5725,Asian Handicap (0.5),FC Hradec Kralove +0.5,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xb60c1533d1b35a95ca4dce057d12054de522f040796f546eade8d2b32f2359a5,L19577176,0,0,SUCCESS,1,1785429022,1785430800,48.576402,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5feae0998bbba6ac2b7eac99ae29f5969024794fb85d3044a060ef3908a7e6c0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,84.80501,1.7437,1X2,,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xec30d6ed85c3851d5938108fae681432d7a35f2c741191462472aaa11d35b165,L19577176,0,0,SUCCESS,1,1785429020,1785430800,114.023543,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe5554f42fe55299a75fc91ca3461c251753279e26f169a95324c925e79346115,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,7.46625,1.7412,1X2,,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xec30d6ed85c3851d5938108fae681432d7a35f2c741191462472aaa11d35b165,L19577176,0,0,SUCCESS,1,1785429019,1785430800,10.072513,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x55df55f6eac76aada5a9d4f45667d5a4768c3bedebda30b4e7e88304920435d2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,0.0035,1.3175,1X2,FC Hradec Kralove,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0x39e55a9cc4fcb7a52c8a14c75e36441178004d16c7d52196a6a24cbd172a1030,L19577176,0,0,SUCCESS,1,1785429019,1785430800,0.011024,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x325a24a56dccb1bc520698c7342a2e46578ebf7f31b79179d1a73fd66dc9b569,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.0236,1.5775,1X2,,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xc43fb7b2993be2553cb93dc8bab291577c90b4aa7ac359f3b83149bfa631bb40,L19577176,0,0,SUCCESS,1,1785429019,1785430800,0.040866,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1334c3df36ac5a0692662dc4e76afd95b8335e90bda27ed8479ca5572f5878fe,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,2.26814,1.7437,1X2,,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xec30d6ed85c3851d5938108fae681432d7a35f2c741191462472aaa11d35b165,L19577176,0,0,SUCCESS,1,1785429019,1785430800,3.0496,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc57aa86768cb9fda4edf195dd419f898fdb080ac4256b6b942b5ab9b91d003fd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,78.25,1.2075,1X2,Hajduk Split,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xd794b506219d24bb3d154b82e776aef773d5c44cbbd3c35da4709144cfa915ea,L19578535,0,0,SUCCESS,1,1785429017,1785430800,377.108434,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9176c77127b11b0c7b8ac3e18be3625c434856633d627dae0f8447771ddf5998,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,87.06999,1.7412,1X2,,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xec30d6ed85c3851d5938108fae681432d7a35f2c741191462472aaa11d35b165,L19577176,0,0,SUCCESS,1,1785429017,1785430800,117.46373,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdcc6f87c86ed9f00a04e8194605fe02784ee2fce6213d94aa03f9d3c3f82bacb,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,24.64,1.4138,Europa League,FC Hradec Kralove 0,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0x8a864bed23dfa1f4e5da3f6f0720d673f802dd4b4a1f232b87293561114e0265,L19577176,0,0,SUCCESS,1,1785429016,1785430800,59.55287,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbc9adcaf7c91f70b9a0298e3bfff69e887fc2cdc176d9d42e57accedffde1386,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.5,1.4325,1X2,,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xb7cd00a89de154596fb5ed105b39373600b95939a4d9c11792f78fa57728b1fc,L19578535,0,0,SUCCESS,1,1785429014,1785430800,26.589595,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1664f661a15239c3162f71729c49a5535ea69224ddce46b46c2382178c7386c4,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,38,1.2737,1X2,Besiktas,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0xd45cdb893a2b175b1fae5101e51318244d81038ac8cdd664f9d6b1c4b589d532,L19577560,0,0,SUCCESS,1,1785429014,1785430800,138.812785,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd37fbb8f0626ab963aa5839711d421339acd8011012c85e30c56556fc48f34ac,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,27.34,1.2338,1X2,Tie,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xba7019cc98094442aac3dcde57fe2ab308f401a1a9e55c251da54769aa97bf2b,L19578535,0,0,SUCCESS,1,1785429013,1785430800,116.962567,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbdbc8d87e54d0867e4805f88615b4135f6c4874e48e88d509fad861734a74aba,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,,14.6779,1.525,1X2,,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0xda06ff264d51913dfda755a8c4a477b88663ff22d289eb6f556018e55bf68d04,L19577560,0,0,SUCCESS,1,1785429013,1785430800,27.957905,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x57f0f375b406a174ff130abd074a3fc9d1546ae09677adc972861816ea43904f,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,20,1.2737,1X2,Besiktas,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0xd45cdb893a2b175b1fae5101e51318244d81038ac8cdd664f9d6b1c4b589d532,L19577560,0,0,SUCCESS,1,1785429013,1785430800,73.059361,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x394a7f825afc04206705718baad23df8dfa06979c0c936e9e01d0047cf488143,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.1875,Under/Over (4.5),Over 4.5,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0x49e2852fda6d5fbb44e4cc626e2ace2f31139b2b56c37dc1493a8b51cc66820e,L19577560,0,0,SUCCESS,1,1785428952,1785430800,26.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9dd6935531c692b948cfcddc2605093745c66b4602c46d1efaef3a7b00a9e022,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.54,1.2087,Under/Over (4),Over 4.0,Europa League_UEFA,PAOK vs FC Dynamo Kyiv,PAOK,FC Dynamo Kyiv,0x996926729b35f603c9ae3981fba8f6dfddd6e36351a8a03e9798ded204405013,L19577850,0,0,SUCCESS,1,1785428832,1785433500,16.958084,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3e4aff144b510b593fd40164c1be3752e05433159b29d0d0cb6ef388a9305c28,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,1,1,1.4812,1X2,FC Midtjylland,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0xda06ff264d51913dfda755a8c4a477b88663ff22d289eb6f556018e55bf68d04,L19577560,0,0,SUCCESS,1,1785428776,1785430800,2.077922,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9052e7d81bdba45049256d2f341e83a970bb2bca8b1c02469cc121903a9d7d2c,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,11.87,1.47,Under/Over (3),Over 3.0,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0xe99390487c8ed319c0fdb1f78547533e4f560c9308a4c6a883a554edad9fc7bb,L19577560,0,0,SUCCESS,1,1785428762,1785430800,25.255319,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x597d550223e9b7172f5aa132286afdfca0c93a684ec8e9eeeb1d0fe7f31e781b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,139.78895,1.5663,1X2,Pafos FC,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xb7cd00a89de154596fb5ed105b39373600b95939a4d9c11792f78fa57728b1fc,L19578535,0,0,SUCCESS,1,1785428637,1785430800,246.867903,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5101bae36bc531fbc6e63ede385076daca65ddfdeea432418938d0d35cd3984d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.4,1.5663,1X2,Pafos FC,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xb7cd00a89de154596fb5ed105b39373600b95939a4d9c11792f78fa57728b1fc,L19578535,0,0,SUCCESS,1,1785428636,1785430800,6.004415,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x579d1cce23ce2a3f15a085dc9023418f4848679b1f20f4263ade708edf008771,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,11.33,1.4238,Under/Over (2.5),,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0x08ff4ee90ad16db823405692fb665c17bc113cf75d84feeb88380da846dbbd0d,L19577560,0,0,SUCCESS,1,1785428632,1785430800,26.737463,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf427ba19ce854438a65fb624c27f17eedabe75d8f9ccc66c876b03c6fed4f681,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,19.03,1.285,1X2,Tie,Europa League_UEFA,RSC Anderlecht vs Hammarby IF,RSC Anderlecht,Hammarby IF,0xe8e7db0ee2fa04f4c8e4a0543011079298a0b16cb913db38841daf7dfa9c1605,L19577223,0,0,SUCCESS,1,1785428526,1785436200,66.77193,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9938e938f418eb668b2034d395abcb75b60624161cb410f781baefdac10714e6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,14.63,1.5663,1X2,Pafos FC,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xb7cd00a89de154596fb5ed105b39373600b95939a4d9c11792f78fa57728b1fc,L19578535,0,0,SUCCESS,1,1785428501,1785430800,25.836645,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x856b8fcdb3755653956f2e5e993edd8bf7036e920208f80a06db7543ff6a4111,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,19.64,1.3262,Asian Handicap (-1),FC Midtjylland -1,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0x131a73be6e2aadebee0973e796ebd6c1ef9395aa7a0ee5b423b7271c8db42d15,L19577560,0,0,SUCCESS,1,1785428484,1785430800,60.199234,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0f3b3b5e6bb6a50dc72ddf6a5be0b73f8ad2e7965fc76af7ba2809a7da6daa75,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,13.77,1.2288,Under/Over (4),Over 4.0,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0x725d9f0b2854073a6c937bb1412006e2ec912da9fcf61162f4f54654b68e12eb,L19577560,0,0,SUCCESS,1,1785428484,1785430800,60.196721,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x26dafa045542ba599b06e6df3491a396443abe6bac9e3bb3c550e41bcb330d52,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.79,1.475,1X2,,Europa League_UEFA,PAOK vs FC Dynamo Kyiv,PAOK,FC Dynamo Kyiv,0x6abf1fe8c0ab5d6643454c0862ea120137474f1adf2ddb35a78e06cee0a1e961,L19577850,0,0,SUCCESS,1,1785428479,1785433500,12.189474,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcd8da6e3b79c2c3c5cdad14f395186586e3c17a8cf1c1a1a54d93864c48055a5,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,,5.72204,1.7725,1X2,,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xba7019cc98094442aac3dcde57fe2ab308f401a1a9e55c251da54769aa97bf2b,L19578535,0,0,SUCCESS,1,1785428460,1785430800,7.407172,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x23c6afc3bcf68bc1f0e3a8d7021c1e6dd3f4e573ad09d79ab2919775791392b0,0xE531A1CE55b94E311cC1629a6D68cAcf4F74d044,,213.75327,1.7725,1X2,,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xba7019cc98094442aac3dcde57fe2ab308f401a1a9e55c251da54769aa97bf2b,L19578535,0,0,SUCCESS,1,1785428459,1785430800,276.703262,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x21252b6dcca9684c6c61f8cbc74f3e4a377f4eaf2f4cf03fb268a8268bded35e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,89.83999,1.7712,1X2,,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xba7019cc98094442aac3dcde57fe2ab308f401a1a9e55c251da54769aa97bf2b,L19578535,0,0,SUCCESS,1,1785428458,1785430800,116.486211,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x07efb57f5f7cf193a655bbf39a11dbc562bc7b17b794fd698e88cee85f98a551,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,14.67914,1.7712,1X2,,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xba7019cc98094442aac3dcde57fe2ab308f401a1a9e55c251da54769aa97bf2b,L19578535,0,0,SUCCESS,1,1785428458,1785430800,19.032921,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7dc4ae1fc3cf1783324df75484dbe51f08508d508ec2dc6a0ea2bc20808be400,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,76.99999,1.7675,1X2,,Europa League_UEFA,Pafos FC vs Hajduk Split,Pafos FC,Hajduk Split,0xba7019cc98094442aac3dcde57fe2ab308f401a1a9e55c251da54769aa97bf2b,L19578535,0,0,SUCCESS,1,1785428457,1785430800,100.32572,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa4f1891a350ef607f7ae46635ebad2d3f89e4ed95e427bc1ac06f2685a667aae,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.02,1.5025,Under/Over (2.5),,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xf6cbd6102f4af48b93d9950d08370ef97e471a2633eec7bc691348fc141de16e,L19577176,0,0,SUCCESS,1,1785428448,1785430800,6.00995,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0a33c089a0348daae0fb6bad8785c69ef329dafa44077e3ccc7c25bd763f287d,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,157.35,1.4988,Under/Over (2.5),,Europa League_UEFA,FC Hradec Kralove vs Tromso,FC Hradec Kralove,Tromso,0xf6cbd6102f4af48b93d9950d08370ef97e471a2633eec7bc691348fc141de16e,L19577176,0,0,SUCCESS,1,1785428446,1785430800,315.488722,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2aa1a16cbb78c43fd6e5346c8b8ab0d0e4d9d9c9730a62b59d9df185039523f4,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,65.375,1.6538,1X2,,Europa League_UEFA,PFC CSKA Sofia vs Qarabag,PFC CSKA Sofia,Qarabag,0x464f1843569091a6d1cae1a47ff0f540450be03af12da895c705b8495f576902,L19576890,0,0,SUCCESS,1,1785428395,1785434400,100.0,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4e980bfadb43be0ef8bf0cc2eff7f3b9add349d1632f91052e79e7196d9c1036,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,19.55778,1.325,Asian Handicap (-1),FC Midtjylland -1,Europa League_UEFA,FC Midtjylland vs Besiktas,FC Midtjylland,Besiktas,0x131a73be6e2aadebee0973e796ebd6c1ef9395aa7a0ee5b423b7271c8db42d15,L19577560,0,0,SUCCESS,1,1785428369,1785430800,60.177785,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x519e7f744cd35aec319471600c66807d43dc5a5cdfff65c56ad25c6db523f086,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,276.77999,1.78,1X2,,Europa League_UEFA,PAOK vs FC Dynamo Kyiv,PAOK,FC Dynamo Kyiv,0xd7f92bb01fc76372ae2d3dc88c6bbbc5ea9d3f1f24a2536c9608e9628c7c15a4,L19577850,0,0,SUCCESS,1,1785428364,1785433500,354.846141,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x19a34fa6305c5fc459aa748d1188e34529d6bef342389dadc17d893c8c28a5a9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.76,1.475,1X2,,Europa League_UEFA,PAOK vs FC Dynamo Kyiv,PAOK,FC Dynamo Kyiv,0x6abf1fe8c0ab5d6643454c0862ea120137474f1adf2ddb35a78e06cee0a1e961,L19577850,0,0,SUCCESS,1,1785428322,1785433500,3.705263,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7ad5cd7beaab0e0d253fc121ce13c3aa3daee2a62b9c09e8c3e83012ae4f81b5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,21.30843,1.3162,Under/Over (4.5),Over 4.5,Europa League_UEFA,SL Benfica FC vs FC St. Gallen,SL Benfica FC,FC St. Gallen,0xa1894daf24cbfe4dbad4ce6977efcda29fdb827372f6e005ebc23b059c1fa03b,L19577588,0,0,SUCCESS,1,1785428314,1785438000,67.378435,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4e9442e78df6dcd611b828d5da0db04e39cc58d6fb8a993155263a668628dfd5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,10.6,1.195,Under/Over (5),Over 5.0,Europa League_UEFA,SL Benfica FC vs FC St. Gallen,SL Benfica FC,FC St. Gallen,0x426f65856ada5fb12053a44371d33c717e8e60dc0aa95f7d4f80c3a4ec8a3142,L19577588,0,0,SUCCESS,1,1785428254,1785438000,54.358974,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x16adddc8d235ae8d90628c3d2c81e02245a9122a8f11fdaf85e62c70cdd0ff47,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,,82.55998,1.6575,1X2,,Europa League_UEFA,Ferencvaros vs FC Twente,Ferencvaros,FC Twente,0x63fceb4bc5e1a42b0780d9b98d6fcc6238bbf32d051f852eadd4182e297e9610,L19578664,0,0,SUCCESS,1,1785428179,1785436200,125.56651,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
