fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xd2143e5104d2fa35c676fb480c0e414de63e8adc1387689222e1c03f0c75e233,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,15.0,1.46,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x580a1e0b5be56de0676ade7320f80a33e7aee51d33c084d434f86217a2cbe129,L19460883,1,0,SUCCESS,1,1784906057,1785022200,34.478239,SXR,
0x74224132da981ca74b17a358ba18d6a4e0633b7b6afb344b679e7a6cd1490d1c,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,44.0,1.71,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784906050,1785022200,62.448268,SXR,
0x00c900fd2447f3682ccbc3b968939b29343cd207e32a832c61fa54ff2d63e7d7,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,25.0,1.71,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784906043,1785022200,36.555099,SXR,
0x40e4d2648cc9a1b250fd5be903a316e3175306f5396cea4b05667da001bd3d9c,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,22.0,1.7113,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784906040,1785022200,31.128295,SXR,
0xec3a2639853859ba601b5deb5ff1c72f7e9665a76fee626876ce00cf2fc93869,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,42.0,1.7125,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784905995,1785022200,59.165207,SXR,
0x6dd880029b09f448df699d8127cb729f8efc759656dbd9c0d387ec24b88f2773,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,12.0,1.465,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x580a1e0b5be56de0676ade7320f80a33e7aee51d33c084d434f86217a2cbe129,L19460883,1,0,SUCCESS,1,1784905986,1785022200,26.666645,SXR,
0x9350bd01f19aadfb0866e313c4f636f0e16656f5beb00cb128f62cd768cbae49,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,3.0,1.4187,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xab0082bcc99b5f516abe310aa5c4faef6e9240a2e9e373a82e20b467066861f3,L19461808,1,0,SUCCESS,1,1784905985,1785029400,8.602149,SXR,
0x7dea659a235a6235866f1898be2a4b7e494927be23e0f17508ada87f587bd5de,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,18.0,1.465,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x580a1e0b5be56de0676ade7320f80a33e7aee51d33c084d434f86217a2cbe129,L19460883,1,0,SUCCESS,1,1784905985,1785022200,39.354817,SXR,
0xec89708977363b441341ebaa43713139df40b303aa81cf71469d7d0996b3d424,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,9.0,1.285,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784905983,1785022200,31.720246,SXR,
0xa36e3967cddc2b0f1f228e087a83ebf3317943f9c50530272d4032eae0969cf4,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,7.0,1.285,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784905983,1785022200,25.227123,SXR,
0x7b4834b63734d71c84cd525bd406d8fc54103b9d127f3259ce5600000f3f634f,0x8d9542eb7e03DD72150EF36D9F57E6C901519415,1,2.0,1.3462,,,Major League Soccer,FC New York vs Chicago Fire,FC New York,Chicago Fire,0xbfcc03c8cdf4af17ebc09f5509671d8683b69295797afbe2808b134fb445944c,L19460873,1,0,SUCCESS,1,1784905981,1785022200,7.648173,SXR,
0x49aa6f9cd85a88875d1ce6a8d6db025b1de46e3a9fe33af4e7019286a2aa4e3f,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,23.0,1.3213,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0x1c5e7e637a2ca1e92b34dde619518e085854bf5cc658d03fe6efebe9e6218281,L19461808,1,0,SUCCESS,1,1784905944,1785029400,74.70814,SXR,
0x15c878b86cff1ed7181ef74f1e01b15c2dc505a70cef4fa9b9b3fbf6811266f1,0x8d9542eb7e03DD72150EF36D9F57E6C901519415,2,68.0,1.5575,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905944,1785029400,122.440664,SXR,
0x696b84445a6e5c8534991365257c44c9f4d1efaaa529f6fbd7380d3b1474653b,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,2,15.0,1.42,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xab0082bcc99b5f516abe310aa5c4faef6e9240a2e9e373a82e20b467066861f3,L19461808,1,0,SUCCESS,1,1784905943,1785029400,36.206881,SXR,
0x6724442878c6b0400ffbac15b0f9ecf39261da27e2bd0ca7a64bb7fe70f19e06,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,37.0,1.3462,,,Major League Soccer,FC New York vs Chicago Fire,FC New York,Chicago Fire,0xbfcc03c8cdf4af17ebc09f5509671d8683b69295797afbe2808b134fb445944c,L19460873,1,0,SUCCESS,1,1784905943,1785022200,109.660621,SXR,
0x18261ec9fb20fe24efb21e8c4385e8ae95aaa2b8af6cd52f71d2b7f5ce502bce,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,2,47.0,1.7087,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784905767,1785022200,67.53648,SXR,
0xd36d00576f3744dde82cdfcd5d0bb9aaa638c3b86d22fde3a5427e78f5f98330,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,2,4.0,1.4525,,,Major League Soccer,Houston Dynamo vs Austin FC,Houston Dynamo,Austin FC,0x0e40d4d8d08d7264a1a3e1ddb25c5934d7ccd19b25354dcf69422d42967f6075,L19461357,1,0,SUCCESS,1,1784905637,1785025800,9.13242,SXR,
0x7aa74f38111086fa15788b5a861d002bbe76d37b6816217e5f2e683cd8f8c465,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,6.0,1.56,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905631,1785029400,11.363625,SXR,
0x58e989ad3347e56bfbe096bfe0cfd674cb0498a23ba48324c6c321717bf7ba4b,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,6.0,1.56,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905628,1785029400,11.363625,SXR,
0x617b1dc896f7cd9ede0e91fdf3dafd8671cfef5658226e2af67378e5954d83c9,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,6.0,1.56,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905625,1785029400,11.363625,SXR,
0x802e103985541a7c967fc82d5723c6933af5c842412e1b9716eb6d984e984544,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,6.0,1.56,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905623,1785029400,11.363625,SXR,
0x4888747f333354e3852897d3f5ae3436a41e1131e6b5b6f323acdf398c85f78a,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,4.0,1.56,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905622,1785029400,8.886357,SXR,
0xef290301f8fc562057d6b9b44e0486d8d275fb6e33a4bb3514b5d0eed72d35b2,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,5.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905620,1785029400,8.910165,SXR,
0x92ce64f3ce18c33e70bdad0f6c4fbcabeabff3bdafc947aa4124ccb6e5f38d23,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,34.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905606,1785029400,61.789167,SXR,
0xea30d8c36f0624150b40fe5130c5f61bbe118504806f11fb6ee835f06a02c8f1,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,76.0,1.7075,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784905600,1785022200,107.521357,SXR,
0x55478bcf72673472801f8d95e9d88c60fc47b07a2eea7d58dbede631c179348e,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,37.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905599,1785029400,66.119644,SXR,
0x263a6eb90883931999f0d22beb36123b16a52e145a05ca46de0b71b3f1bb2bff,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,61.0,1.7075,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784905599,1785022200,87.282049,SXR,
0x859d20f542437e688c74854009b4564633be817196ddfe6e8c02dfefaef42929,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,39.0,1.7075,,,Major League Soccer,Philadelphia Union FC vs Seattle Sounders,Philadelphia Union FC,Seattle Sounders,0x65e53e2f84927085468e4fcf15c17061c50a5e9b39dda066d4b300a4d68a0221,L19460883,1,0,SUCCESS,1,1784905597,1785022200,55.726488,SXR,
0xf2232333fbb0b7ce1bc7f976ef247b1f3170c66ecfea7f5165e7f61dac0f5311,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,39.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905592,1785029400,70.678058,SXR,
0x74ac7210c71055f44d50d8cd29bdcb16931f5c6c163781a760f4905d62536a3d,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,3.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905588,1785029400,6.425853,SXR,
0x47a0c15ab43221e1cf1210bad577260be67237a74bef2bd356eb01eb8324311c,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,18.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905586,1785029400,33.413096,SXR,
0x247dc98f60b6ce5376c839a8400da4d423ff6dad1c1f582e8a89e49868b31cb6,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,7.0,1.6038,,,Major League Soccer,Houston Dynamo vs Austin FC,Houston Dynamo,Austin FC,0x2896fccc3ba499c30319626cf81d20cc999e524ab2a3eff7dce6e60bf73462ea,L19461357,1,0,SUCCESS,1,1784905585,1785025800,12.618286,SXR,
0x16eb8a7cb25765a7dc0e97cb2c68ad5b98e9dcd91a566154a04aaa0c9dfa6d6c,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,17.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905585,1785029400,30.860383,SXR,
0x7019b7f3c6551a29f9bf3be7c6bd30a46303415b91366d16c26b36ef83661130,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,98.0,1.6038,,,Major League Soccer,Houston Dynamo vs Austin FC,Houston Dynamo,Austin FC,0x2896fccc3ba499c30319626cf81d20cc999e524ab2a3eff7dce6e60bf73462ea,L19461357,1,0,SUCCESS,1,1784905571,1785025800,163.861184,SXR,
0x46ac6df345121e600aa88075556c96bff88b0b3c437d2c256791d8fe8938a4f0,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,3.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905532,1785029400,6.811884,SXR,
0xd4393de8e179c34e220d9df5d9f73d3f1784e71faf2c9e838bd0aebb388530eb,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,21.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905520,1785029400,38.814806,SXR,
0xddcd9d7ca338d2b7eddceb5b50dcd9763d3288c6d190b15a176a39b96e397365,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,6.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905046,1785029400,11.396009,SXR,
0xdc4103486122f995e3a1844228e197a682461102331a51344777b1ee5219eda1,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,6.0,1.5613,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905044,1785029400,11.396009,SXR,
0xbf39cb16ea54d2de5485128527fbd04997ac0d34b790e20523036883f98113b9,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,18.0,1.5625,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905016,1785029400,32.182844,SXR,
0x5169aaf4596d270fcb6edaa3f439043f935ce6744a740a9245a39137e53f067a,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,17.0,1.5625,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905011,1785029400,31.702844,SXR,
0x13908068c992bb532ee325bebd0da1ca68351af49344a797650fe56661c71e79,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,6.0,1.5625,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905009,1785029400,11.428569,SXR,
0x2827d89f3d7882a6d8abf643669175aa3e77f2732ec4207328853c1c62d2f5a0,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,6.0,1.5625,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905008,1785029400,11.428569,SXR,
0x8addcd053b3a1dc56c7196d1fd1a6fbc4ac054ac2b142880ebbc5aecbd673b4d,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,6.0,1.5625,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784905006,1785029400,11.428569,SXR,
0x470d127747f1d97b6b9ea09d44df12e049f67cc9372dae597ef9244575cef230,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,30.0,1.5625,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784904999,1785029400,53.92,SXR,
0x13dd7534f8b84caf7d54510ac3b7b985dd8af36889c0c0339284e4c67c17e91f,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,24.0,1.5625,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784904997,1785029400,44.205707,SXR,
0x6f3d388d6e90a313ee7417fcd111c5ab33425344ac3e871dc08778c922c12454,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,26.0,1.5625,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784904992,1785029400,46.742844,SXR,
0x712f08752325a0cfd34cff8b98e1fa3e286d12e8de290c92f46d3146dbd2d7eb,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,26.0,1.6,,,Major League Soccer,Houston Dynamo vs Austin FC,Houston Dynamo,Austin FC,0x2896fccc3ba499c30319626cf81d20cc999e524ab2a3eff7dce6e60bf73462ea,L19461357,1,0,SUCCESS,1,1784904871,1785025800,43.7,SXR,
0xada7d3ad3963fafd118d862b7910f8f38703b38c7e2de1e19d6a3dccbdac4074,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,44.0,1.3,,,Major League Soccer,Houston Dynamo vs Austin FC,Houston Dynamo,Austin FC,0xebf47e45a1975663c9792c310cdfdd2e1ae1d0c82bb88d97e565d35911771ee3,L19461357,1,0,SUCCESS,1,1784904671,1785025800,148.942833,SXR,
0x2fab204e853c642cfc2e5edf25e1a54f3c9e8123bf223343468b6ba81d97330a,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,42.0,1.6925,,,Major League Soccer,Houston Dynamo vs Austin FC,Houston Dynamo,Austin FC,0xdaaeee43327db506bdea5a9061984b4975eb00a55690f1e32ec1bed76d502c12,L19461357,1,0,SUCCESS,1,1784904670,1785025800,61.691047,SXR,
0x3c0afd1710f9b0ff01394a22e5afdd96967ba56b25bf13658662a325a948e9cc,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,2,13.0,1.3,,,Major League Soccer,Houston Dynamo vs Austin FC,Houston Dynamo,Austin FC,0xebf47e45a1975663c9792c310cdfdd2e1ae1d0c82bb88d97e565d35911771ee3,L19461357,1,0,SUCCESS,1,1784904669,1785025800,44.128567,SXR,
0xa546563f3df152d50b44a6ad4dfd8233250235f2bb9c66aa8cb3476ebbb7be5a,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,30.0,1.4425,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784904633,1785029400,70.056475,SXR,
0x0a76df92c563e66b7ce4ca0635bb3b165ef0d9ed3a7bf564f3317317076be0d9,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,2,51.0,1.68,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0x1c5e7e637a2ca1e92b34dde619518e085854bf5cc658d03fe6efebe9e6218281,L19461808,1,0,SUCCESS,1,1784904633,1785029400,75.15625,SXR,
0x0ab88a88f370cbda31f7787ae612d5345a3f00921c35e02316b7b286e5f3bd54,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,8.0,1.4463,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784904614,1785029400,20.033636,SXR,
0x5a6ba3dc9e13c0f0776836cd1549fb5105d75e602e7aea0ea863464e8fa7c301,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,23.0,1.4463,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0xa4d9f0fc6af36e5397ac6e31dfc0e9de2b2857e6f300f9d3f398530ad6790a6b,L19461808,1,0,SUCCESS,1,1784904612,1785029400,51.675048,SXR,
0xc0dfe31aa223602662f3a974a1aeebbcda0b84e7d23552fc58015c1a23fdcf2c,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,2,5.0,1.5188,,,Major League Soccer,Saint Louis SC vs Colorado Rapids,Saint Louis SC,Colorado Rapids,0xdc13841d80f301b4670d98b39ffdeb76e79509f381b1efd6714745eac47771a6,L19461365,1,0,SUCCESS,1,1784904550,1785025800,10.38961,SXR,
0x6dc12773a685371e50a303dc15efc864a5a2d68b15fbe8291f16dedcbc970d69,0xe2C68b7ef85645e47F9b94382c3Db59b046945a2,1,26.0,1.5888,,,Major League Soccer,San Diego FC vs FC Dallas,San Diego FC,FC Dallas,0x5f69e88308d044d841a3f428eac335ed82b7d6e0cfbe86f82956564bdc76eaff,L19461808,1,0,SUCCESS,1,1784904505,1785029400,45.21442,SXR,
0xc65a1cbbd98dbc168a5f51124712e4e92d0c7971f8206d8b2fe22a5f964f7bce,0x7F8CDAF3B3b5de55db9ce39a5742af9b0D2fD8b3,1,48.0,1.5387,,,Major League Soccer,Houston Dynamo vs Austin FC,Houston Dynamo,Austin FC,0x0e40d4d8d08d7264a1a3e1ddb25c5934d7ccd19b25354dcf69422d42967f6075,L19461357,1,0,SUCCESS,1,1784904458,1785025800,90.951258,SXR,
0xe0a104f5aff20f728b0d0268b0e01484dc4ebf753bf52264f24182a9492e76e0,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,2,54.0,1.7437,,,Major League Soccer,Minnesota United vs Vancouver Whitecaps,Minnesota United,Vancouver Whitecaps,0x84105e7e0e4cd9b5bb1a9e19e38321c5b45b60ab14064451feb26f3083c2272a,L19461369,1,0,SUCCESS,1,1784904016,1785025800,73.287798,SXR,
0xda705207794284d455f0fe6b5234067287232c0540072938c185b8aabb2230d6,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,1.0,1.41,,,Major League Soccer,New York Red Bulls vs Charlotte FC,New York Red Bulls,Charlotte FC,0x24434c1af1b463375db4a810b798b123eaff9377e7ac6b7fedad77a74316aa9f,L19460456,1,0,SUCCESS,1,1784903019,1785018600,3.389829,SXR,
0xf4320880f1b1fbdf51c11ff9ca68f01efc1aec4d6be9176ac9076828e2852e7d,0x8d9542eb7e03DD72150EF36D9F57E6C901519415,2,69.0,1.5488,,,Major League Soccer,CF Montreal vs Inter Miami CF,CF Montreal,Inter Miami CF,0x3390afb147696e3e01fd766347941f9138101935ba7c9286377dfdded65526b6,L19460871,1,0,SUCCESS,1,1784902289,1785022200,127.246524,SXR,
0xd3f4a5941942c11f30f5e13a8e3de63a84020532fb3a7ea40f5914c8e0b100d4,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,2,79.0,1.6787,,,Major League Soccer,CF Montreal vs Inter Miami CF,CF Montreal,Inter Miami CF,0x3a2bd917a897d4e0b119285b866cc743f8a5693ccf6513adca47a5259d7f3747,L19460871,1,0,SUCCESS,1,1784900515,1785022200,116.581952,SXR,
0x5060f2c07b9c4fab438c364b990b03724914d4b9192e868fda65e2025e2e96cb,0x68E1818FF20BBe84F9be9E0A4A395FB11079Bd35,1,34.0,1.45,,,Major League Soccer,CF Montreal vs Inter Miami CF,CF Montreal,Inter Miami CF,0x3390afb147696e3e01fd766347941f9138101935ba7c9286377dfdded65526b6,L19460871,1,0,SUCCESS,1,1784899569,1785022200,77.763622,SXR,
0xd110504a3d9601335734617b190cac17ba7f7638d0a47f44b5f2c5777c1e5bc2,0xE4DD6165bFF7EE73D7932C3b478f7E22431e85E7,1,6.0,1.5475,,,Major League Soccer,CF Montreal vs Inter Miami CF,CF Montreal,Inter Miami CF,0x328c495027392a9e92e3935603e10995d6f337b42138d7d59f3668f89a2ba0b9,L19460871,1,0,SUCCESS,1,1784898784,1785022200,11.049717,SXR,
0x7b5e2ddcc33e8fc7fd41a876e2d949b09d8f0d3b6ff832d8f546363341bb5156,0x7F8CDAF3B3b5de55db9ce39a5742af9b0D2fD8b3,1,45.0,1.5475,,,Major League Soccer,CF Montreal vs Inter Miami CF,CF Montreal,Inter Miami CF,0x328c495027392a9e92e3935603e10995d6f337b42138d7d59f3668f89a2ba0b9,L19460871,1,0,SUCCESS,1,1784898744,1785022200,83.488566,SXR,
