fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xf8b7984401ace66157d327cb5a9ed20f7c4bef9f4c4a0f79df0958cd98ee7b1d,0xf4a8B27C9a13e298D65b5Cc072d252816B799C81,1,0.99998,1.8425,1X2,PSV Eindhoven,Eredivisie,PSV Eindhoven vs Fortuna Sittard,PSV Eindhoven,Fortuna Sittard,0xea73d36b737bbb8283ce65587dc85f7842e6e2afc8a231e10311590ace9c256d,L19403946,0,0,SUCCESS,1,1786205717,1786212000,1.18692,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x856d5545a14430f538d9faabb9cd1d95c7c46c43ba9d7a69309ecdd5917b9b04,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,2.73239,1.1138,1X2,Tie,Eredivisie,PSV Eindhoven vs Fortuna Sittard,PSV Eindhoven,Fortuna Sittard,0x2fbec757a98798a9e344fdcfeba32267077a6f189c5785b7b423a7d4efc507cd,L19403946,0,0,SUCCESS,1,1786205313,1786212000,24.021011,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd32891e1818370de134d450b65138eec259c6287c095aabe678a67c85011c741,0xceeDe2b5168e0CBeCe1a33e07B384deDB5ea627A,,28,1.3088,1X2,,Eredivisie,AZ Alkmaar vs ADO Den Haag,AZ Alkmaar,ADO Den Haag,0x4882e1214422a29af689a209790d0484e91067d78c514ab50b9376875ef6c6da,L19404234,0,0,SUCCESS,1,1786205211,1786215600,90.688259,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcffd4e1ac492d0658a5ced25aff0670d24d3dc45582788eca7022014cd6e39cb,0xceeDe2b5168e0CBeCe1a33e07B384deDB5ea627A,,40.75608,1.3113,1X2,,Eredivisie,AZ Alkmaar vs ADO Den Haag,AZ Alkmaar,ADO Den Haag,0x4882e1214422a29af689a209790d0484e91067d78c514ab50b9376875ef6c6da,L19404234,0,0,SUCCESS,1,1786205177,1786215600,130.943229,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x34f0302a8888913dae4df17943f3b19c637446fc515367e20a66a959591b15ce,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,20.86691,1.3525,1X2,,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x8aa5f120fe51985c65586c394c669657f5118efb952dee047f9dabfcbeb011d3,L19403947,0,0,SUCCESS,1,1786205101,1786207500,59.196908,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb99c20e5405555acb814f8397b33f1e9350645fbe6d1c65a7429e01a2ee67fd4,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,35.43236,1.5888,Asian Handicap (-1.5),,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x5cf4f1f90a27b9a4a64fa7a62c5638e9549e8e1ccc1d50769870dbed264d3729,L19403947,0,0,SUCCESS,1,1786205099,1786207500,60.182352,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe0f331fc58b864f05d85007238b3b128139499da0f78c597b992cb9106aaea35,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,106.18,1.64,1X2,Go Ahead Eagles,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x8aa5f120fe51985c65586c394c669657f5118efb952dee047f9dabfcbeb011d3,L19403947,0,0,SUCCESS,1,1786205098,1786207500,165.90625,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf24554a090072e8cde7e8e9010ed949b8dabe17234cf018f913c015acb6fbc82,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,10.39,1.4775,Asian Handicap (-1.5),AZ Alkmaar -1.5,Eredivisie,AZ Alkmaar vs ADO Den Haag,AZ Alkmaar,ADO Den Haag,0xf38bef3eec90313418294a9604d541e841170b53ec8709d607709e97873961ae,L19404234,0,0,SUCCESS,1,1786204999,1786215600,21.759162,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x397a15739d31eab3d437158a461a4d3d165c514ad4625a031cd8ffdf49959499,0x844308Fec40B9Cce27312a0ab91D01F1A601DDe3,1,1992,1.6375,1X2,Go Ahead Eagles,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x8aa5f120fe51985c65586c394c669657f5118efb952dee047f9dabfcbeb011d3,L19403947,0,0,SUCCESS,1,1786204944,1786207500,3124.705882,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd1ff4a42b45fa606ab05911c74b809f0bb965b076cfdda288876c00979c63dcb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.46001,1.6,Under/Over (3.5),Over 3.5,Eredivisie,PSV Eindhoven vs Fortuna Sittard,PSV Eindhoven,Fortuna Sittard,0x8e63f170dc54d5f8c63f531a5dcccded818e9d9e5f10a9596397c42875b381c7,L19403946,0,0,SUCCESS,1,1786204875,1786212000,15.766683,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x6e61980a91c1fa65a32a50baeb7219a992efc29b58de4f7ef3add57685287a44,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,9.40689,1.405,Asian Handicap (-1.5),Go Ahead Eagles -1.5,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x5cf4f1f90a27b9a4a64fa7a62c5638e9549e8e1ccc1d50769870dbed264d3729,L19403947,0,0,SUCCESS,1,1786204814,1786207500,23.226889,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4857b6653fe4216d5d5c727bb680620ac8df0c826f7e825fe6ddc4d756ff95d2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,240.07,1.5175,Under/Over (3),Over 3.0,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x2ea149fa9b38b9090f5b506ae3dca75e0788add16a579f9705e6feb502e84868,L19403947,0,0,SUCCESS,1,1786204799,1786207500,463.903382,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x273f5f99fbcd0214479cf0b82b156f697c1205b8a4009dd21824bd74c4248756,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.22,1.26,Under/Over (4),Over 4.0,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x509144e8a5008d0f1f17cbf6c9f38c03c859786a0b27a834ca83d066c1fd6660,L19403947,0,0,SUCCESS,1,1786204785,1786207500,20.076923,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2cb6df5beeafcebfae9913423a4ff3b9b3f12b6f3ed97741442969c01dc6ee40,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,19.67,1.6,Under/Over (3.5),Over 3.5,Eredivisie,PSV Eindhoven vs Fortuna Sittard,PSV Eindhoven,Fortuna Sittard,0x8e63f170dc54d5f8c63f531a5dcccded818e9d9e5f10a9596397c42875b381c7,L19403946,0,0,SUCCESS,1,1786204677,1786212000,32.783333,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x26b53b9dacc4c353748c031c698ad00177740683e51ff56aa10b0f39a84584ed,0x844308Fec40B9Cce27312a0ab91D01F1A601DDe3,1,2783.39,1.63,1X2,Go Ahead Eagles,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x8aa5f120fe51985c65586c394c669657f5118efb952dee047f9dabfcbeb011d3,L19403947,0,0,SUCCESS,1,1786204378,1786207500,4418.079365,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xefc7e15c222cb7c3784c16475155e4ecfc8b57bef72948fce4491a0c53f0c1c8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.23,1.26,Under/Over (4),Over 4.0,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x509144e8a5008d0f1f17cbf6c9f38c03c859786a0b27a834ca83d066c1fd6660,L19403947,0,0,SUCCESS,1,1786204319,1786207500,4.730769,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfff60a5b078b0e847e08e7185684b7be207ae16f37de992a4386b23bf6e08fce,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,67.56,1.095,Under/Over (5),Over 5.0,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786204268,1786199400,711.157895,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xffa1adcd8362fc88bd2db9b45c0c87063f7c15accf9defbbd2f638c764bb3496,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,56.92,1.0813,Under/Over (5.5),Over 5.5,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0xeae0944314754ea45b1d133dbcc1d4f622f7b3a8fd99e451b55ce8275ba39f13,L19403940,0,0,SUCCESS,1,1786204268,1786199400,700.553846,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x032ae5d5cb7212155dba03b1a782039e4e562f80ccbdcfad7834a28f291b285a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,115.69,1.1487,Under/Over (5),Over 5.0,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786203804,1786199400,777.747899,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x55cd454a5c89cfe2bc04deb5c67d3f7497e85aad3fbcbd9530747588a296ff99,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,28.93999,1.5962,Under/Over (3.5),Over 3.5,Eredivisie,PSV Eindhoven vs Fortuna Sittard,PSV Eindhoven,Fortuna Sittard,0x8e63f170dc54d5f8c63f531a5dcccded818e9d9e5f10a9596397c42875b381c7,L19403946,0,0,SUCCESS,1,1786203087,1786212000,48.536671,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8480314e1042859725e9e8e003c697ea18322c5b3cdd27b4e711765b29db3b09,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,151.37998,1.7738,Under/Over (5.5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0xeae0944314754ea45b1d133dbcc1d4f622f7b3a8fd99e451b55ce8275ba39f13,L19403940,0,0,SUCCESS,1,1786202213,1786199400,195.644562,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdb5c7f795d2f83b1f186abbe65e0cc1e7aad3d1f9249cabf55c90dda2ec0934e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,77.56,1.4062,1X2,,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x656b05c8c9e0a63d26fa6dcc4ddf398d649bc013ac423819523cf94211567658,L19403940,0,0,SUCCESS,1,1786202041,1786199400,190.916923,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf1e58f693cc7912c9355ec195d624c88737a5b453adf887c97ad8380f6c2124b,0x23a63d3fEDf22e3D422073b7226922d61587207c,,0.555,1.5725,Under/Over (3),,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x5dc27425bd969b3fd2fe6dddeefbd30717303f6d72b79cc2d364b34342be30ce,L19403949,0,0,SUCCESS,1,1786201260,1786286700,0.969432,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa3e26fd25d0de1dd54b8e458bde28b298eedc71f80c9578f61439c8836b1fc65,0x23a63d3fEDf22e3D422073b7226922d61587207c,,0.555,1.5725,Under/Over (3.5),,Eredivisie,SC Heerenveen vs FC Twente,SC Heerenveen,FC Twente,0x9b9adb69826b9f1a7fda8f6d668322b10ffd468df1d94f107e6dcc89631dbeb2,L19403949,0,0,SUCCESS,1,1786201260,1786286700,0.969432,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfbe99cd1cab5e4cd157524c566168c2a601995e1dc2513118c991ca8c0fbca79,0x814d79A9940CbC5Af4C19cAa118EC065a77CD31f,1,26.99999,1.5663,1X2,SC Telstar,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x656b05c8c9e0a63d26fa6dcc4ddf398d649bc013ac423819523cf94211567658,L19403940,0,0,SUCCESS,1,1786201053,1786199400,47.682102,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x08d7f99b82ef8b39ded60cfb70178fcb6c080d92a706e70fa8a91a78707202e0,0x07708a791d2c7549244E6c62A14B12b09FAAE65D,,0.99999,1.535,1X2,,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x8a99a50823ade222f81f1405d35b66126a5baec6c8557587d907d6fc42ee8959,L19403940,0,0,SUCCESS,1,1786200763,1786199400,1.86914,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdbaf6a65a611c5d2590259ed5e6a4a2ca3ad32ce55a01b85b2ec6d56e809a670,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,13.93,1.7412,Asian Handicap (-1.5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x2a08179ee9873ba02a4a155047fc0cf6a4d540c8dea1c7c1f1d81f4878fc3c87,L19403940,0,0,SUCCESS,1,1786200723,1786199400,18.79258,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1562904936f190a937460d5682e243c02110e36308dfdb53bc175965e414176e,0x403558C308Dbb56F024A307d85CAF3F3f061F8C3,1,4,1.2237,1X2,Tie,Eredivisie,Go Ahead Eagles vs Willem II Tilburg,Go Ahead Eagles,Willem II Tilburg,0x6ef338b640c3606b96d6f7e3eb6ec4fd548427af76b7da186a4c1964b1b8d78c,L19403947,0,0,SUCCESS,1,1786200519,1786207500,17.877095,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe334afe6df4037564bf2cbeb688230e6bb046e3613aa7b4b28e40bf09503d1c1,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,9.99999,1.75,Under/Over (5.5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0xeae0944314754ea45b1d133dbcc1d4f622f7b3a8fd99e451b55ce8275ba39f13,L19403940,0,0,SUCCESS,1,1786200450,1786199400,13.33332,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5ca37338118719dc4dbdd10002281e1d565fdc0a0b8a085ceed7a9018742c49f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,5.82991,1.3188,Asian Handicap (-2),NEC Nijmegen -2,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x1ad454c96c47b60c3469ca957e70ba1e03d07a5415f5e1d36eb27c71b1b71929,L19403940,0,0,SUCCESS,1,1786199257,1786199400,18.289914,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xab074d295ec5beab52a43644a7575ddd36bebfee5426d0cddcfe095fd75ec42a,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.99996,1.8163,Eredivisie,NEC Nijmegen,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x8053a19b55c0982b10eff7bff35e2ccd5f51a4265783d761e7b765f633a2e7d5,L19403940,0,0,SUCCESS,1,1786198937,1786199400,4.90041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x59f1043f0ab036f678e61c4b9cd4d25b5dd1b72e0b41509c4822dadd367bbf40,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.19,1X2,Tie,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x32e22d2bad4d17213f93e2773019169fc54af66f0156ef2678851d836d908f54,L19403940,0,0,SUCCESS,1,1786198904,1786199400,26.315789,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x61785a09ec52d6bb7d4cb7d2941c0aedbbc71d754f1f59f4f33a3c96a2828045,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.43996,1.8163,Eredivisie,NEC Nijmegen,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x8053a19b55c0982b10eff7bff35e2ccd5f51a4265783d761e7b765f633a2e7d5,L19403940,0,0,SUCCESS,1,1786198859,1786199400,5.439461,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xba808814e7e48aac23d19085f401b062242c286cecfa60267b98aa0e3fe999e0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,14.75,1.34,1X2,,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x8a99a50823ade222f81f1405d35b66126a5baec6c8557587d907d6fc42ee8959,L19403940,0,0,SUCCESS,1,1786198829,1786199400,43.382353,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfff55f2e43b0826a9efe5f1f9b616e10a10c48e326c8c647accbf1b51048cc22,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,19.77,1.5063,Under/Over (3.5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x9455b4a5e4ea76ab5db55d0b29615eeae7a6c51e3bc31b5c6b0ed2395a188551,L19403940,0,0,SUCCESS,1,1786198782,1786199400,39.051852,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x883c387701259f4c02df2b8374ab0e0b64e902fe273cb24d7a355510d69903a6,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,1,5,1.19,1X2,Tie,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x32e22d2bad4d17213f93e2773019169fc54af66f0156ef2678851d836d908f54,L19403940,0,0,SUCCESS,1,1786198743,1786199400,26.315789,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xff80ade954eb8604368b001e7d1c687eff673be7f40e60d4f980fe99c8a8eb71,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.19,1X2,Tie,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x32e22d2bad4d17213f93e2773019169fc54af66f0156ef2678851d836d908f54,L19403940,0,0,SUCCESS,1,1786198673,1786199400,5.263158,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb936cb00a29c0b361d69aabcb1e5d0d412565edb614c29c3c046bc09ebc029ee,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1,1.19,1X2,Tie,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x32e22d2bad4d17213f93e2773019169fc54af66f0156ef2678851d836d908f54,L19403940,0,0,SUCCESS,1,1786198642,1786199400,5.263158,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x885de950806a18446b8d9a97861ac0a17eabb941cb7a0c9a623ea33cd4687963,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,5.82,1.3375,1X2,,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x8a99a50823ade222f81f1405d35b66126a5baec6c8557587d907d6fc42ee8959,L19403940,0,0,SUCCESS,1,1786198362,1786199400,17.244444,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8cbc65f1e5f8456baf856163d3def801b9610e4aeb31e9c33278d4a09f92df21,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,7.11181,1.3762,Under/Over (4),Over 4.0,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x86bf09795f4d459672e0c37d2689ccc5f613fd86dd4708686be4901ec0055419,L19403940,0,0,SUCCESS,1,1786198261,1786199400,18.901821,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0bca2bd254fcfea52252fa193bebec6b738403b36b6d24203aa53b99e77ac6cb,0x97EC1C9682F70091efB04e97b0B34698cF815EE1,,53.54998,1.6938,Asian Handicap (-2),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x1ad454c96c47b60c3469ca957e70ba1e03d07a5415f5e1d36eb27c71b1b71929,L19403940,0,0,SUCCESS,1,1786198252,1786199400,77.18916,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x06c075cb65fd0cff64fb19d98bc1ea0c4dbd5bb34da182d6419a360ae5f298c7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,14.06846,1.5587,Asian Handicap (-1.5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x2a08179ee9873ba02a4a155047fc0cf6a4d540c8dea1c7c1f1d81f4878fc3c87,L19403940,0,0,SUCCESS,1,1786198159,1786199400,25.178452,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x82ab9b8e288806da51d428dba98beda80a7dc4d8a768b2b0ae8156ab1e950227,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,44.04996,1.815,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786198158,1786199400,54.049031,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4f3ae050746cd558b4f1e6fe989cafdc1bce051aadb8570ebe5d943dcad4ea85,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,8.226,1.4287,Asian Handicap (-1),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x6716af537eb775f7f36c7eacb44e9c1af9ee14c3fa147ff0f0f4f64d8d377992,L19403940,0,0,SUCCESS,1,1786198158,1786199400,19.186006,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcb3641690a85b491bfd38f93fbbdbfa301443cf26ae662656898f1b923113990,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.4,1.185,Under/Over (5),Over 5.0,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786198150,1786199400,12.972973,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x706b0498f4f4967952a1bb1a5c311e5990b603c49ad0102c477d2b244fc05e03,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,14.67005,1.815,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786197993,1786199400,18.000061,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf1d04216dd9a58635778d6085432ed5777c460c1823e85d1b50c110c6dc2fc4d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,29.38401,1.815,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786197991,1786199400,36.054,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8bf1775ddc6af715bdb06df1b3a789b584dbe5b59c9982fd936445a0996d1b33,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,44.05401,1.815,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786197813,1786199400,54.054,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x439330d9843d0a31c7b7eb6a569c40324e871539dff1d777a2f53d354d80fff2,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,5,1.8213,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786197812,1786199400,6.08828,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x96ce53e4fa02afe0653895b5bd12a8c970130ded5a1b4cb3d6fb131c000a0b14,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.9651,1.815,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786197802,1786199400,17.135092,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x78c419fdf3ce539d14bb1a2ec77ff429b59b52b5dfd9d7b0111c1ac2d46890c0,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,13.65672,1.815,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786197801,1786199400,16.756712,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcacb8c3477dfb17aa1a83d55ea293c7a4f7a13da1f7a06e5184304d2c08630ee,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,23.83329,1.815,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786197779,1786199400,29.243301,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x46346f87af2a9b56f6dda1c0a349e122a267ce26e96e2403757693fbf38b5ae4,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,20.22077,1.815,Under/Over (5),,Eredivisie,NEC Nijmegen vs SC Telstar,NEC Nijmegen,SC Telstar,0x690cad706050af74e1898d661ccf731e5d44c9e2fed11a9989672ea3486e4630,L19403940,0,0,SUCCESS,1,1786197778,1786199400,24.810761,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbe5f28c6b2cc26f7da4ca71853275141266b42cbc908d996fb4cab214393a4f8,0x740d5718a79A8559fEeE8B00922F8Cd773A81D84,1,1.76,1.225,Under/Over (4.5),Over 4.5,Eredivisie,Sparta Rotterdam vs Feyenoord,Sparta Rotterdam,Feyenoord,0x73e34bfe48d6832414ef473f0665474cf924e253516351a9385ea26a603606b2,L19403950,0,0,SUCCESS,1,1786197617,1786270500,7.822222,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
